# y+ ()         
# Time          	patch           	min             	max             	average         
0.1740356       	lowerWall	1.97057128e-01	1.75542119e+00	2.91584700e-01
0.1740393       	lowerWall	1.97056572e-01	1.75542119e+00	2.91584423e-01
0.1740431       	lowerWall	1.97056015e-01	1.75542119e+00	2.91584144e-01
0.1740469       	lowerWall	1.97055459e-01	1.75542119e+00	2.91583867e-01
0.1740507       	lowerWall	1.97054904e-01	1.75542119e+00	2.91583590e-01
0.1740545       	lowerWall	1.97054349e-01	1.75542119e+00	2.91583313e-01
0.1740582       	lowerWall	1.97053792e-01	1.75542119e+00	2.91583035e-01
0.174062        	lowerWall	1.97053237e-01	1.75542119e+00	2.91582757e-01
0.1740658       	lowerWall	1.97052681e-01	1.75542119e+00	2.91582481e-01
0.1740696       	lowerWall	1.97052126e-01	1.75542119e+00	2.91582204e-01
0.1740734       	lowerWall	1.97051570e-01	1.75542119e+00	2.91581926e-01
0.1740772       	lowerWall	1.97051014e-01	1.75542120e+00	2.91581648e-01
0.1740809       	lowerWall	1.97050459e-01	1.75542120e+00	2.91581371e-01
0.1740847       	lowerWall	1.97049904e-01	1.75542120e+00	2.91581094e-01
0.1740885       	lowerWall	1.97049349e-01	1.75542120e+00	2.91580817e-01
0.1740923       	lowerWall	1.97048794e-01	1.75542120e+00	2.91580540e-01
0.1740961       	lowerWall	1.97048238e-01	1.75542120e+00	2.91580261e-01
0.1740998       	lowerWall	1.97047683e-01	1.75542120e+00	2.91579984e-01
0.1741036       	lowerWall	1.97047128e-01	1.75542120e+00	2.91579707e-01
0.1741074       	lowerWall	1.97046573e-01	1.75542120e+00	2.91579431e-01
0.1741112       	lowerWall	1.97046018e-01	1.75542120e+00	2.91579154e-01
0.174115        	lowerWall	1.97045462e-01	1.75542120e+00	2.91578875e-01
0.1741188       	lowerWall	1.97044907e-01	1.75542120e+00	2.91578598e-01
0.1741225       	lowerWall	1.97044353e-01	1.75542120e+00	2.91578321e-01
0.1741263       	lowerWall	1.97043798e-01	1.75542120e+00	2.91578045e-01
0.1741301       	lowerWall	1.97043242e-01	1.75542120e+00	2.91577766e-01
0.1741339       	lowerWall	1.97042687e-01	1.75542120e+00	2.91577489e-01
0.1741377       	lowerWall	1.97042133e-01	1.75542120e+00	2.91577212e-01
0.1741415       	lowerWall	1.97041579e-01	1.75542120e+00	2.91576936e-01
0.1741452       	lowerWall	1.97041023e-01	1.75542120e+00	2.91576658e-01
0.174149        	lowerWall	1.97040468e-01	1.75542120e+00	2.91576381e-01
0.1741528       	lowerWall	1.97039914e-01	1.75542120e+00	2.91576104e-01
0.1741566       	lowerWall	1.97039360e-01	1.75542120e+00	2.91575827e-01
0.1741604       	lowerWall	1.97038805e-01	1.75542120e+00	2.91575551e-01
0.1741641       	lowerWall	1.97038251e-01	1.75542120e+00	2.91575274e-01
0.1741679       	lowerWall	1.97037697e-01	1.75542120e+00	2.91574997e-01
0.1741717       	lowerWall	1.97037141e-01	1.75542120e+00	2.91574718e-01
0.1741755       	lowerWall	1.97036586e-01	1.75542120e+00	2.91574441e-01
0.1741793       	lowerWall	1.97036033e-01	1.75542120e+00	2.91574165e-01
0.1741831       	lowerWall	1.97035478e-01	1.75542120e+00	2.91573887e-01
0.1741868       	lowerWall	1.97034922e-01	1.75542121e+00	2.91573610e-01
0.1741906       	lowerWall	1.97034369e-01	1.75542121e+00	2.91573333e-01
0.1741944       	lowerWall	1.97033815e-01	1.75542121e+00	2.91573056e-01
0.1741982       	lowerWall	1.97033261e-01	1.75542121e+00	2.91572779e-01
0.174202        	lowerWall	1.97032706e-01	1.75542121e+00	2.91572502e-01
0.1742057       	lowerWall	1.97032152e-01	1.75542121e+00	2.91572225e-01
0.1742095       	lowerWall	1.97031597e-01	1.75542121e+00	2.91571948e-01
0.1742133       	lowerWall	1.97031045e-01	1.75542121e+00	2.91571672e-01
0.1742171       	lowerWall	1.97030491e-01	1.75542121e+00	2.91571395e-01
0.1742209       	lowerWall	1.97029937e-01	1.75542121e+00	2.91571118e-01
0.1742247       	lowerWall	1.97029382e-01	1.75542121e+00	2.91570840e-01
0.1742284       	lowerWall	1.97028829e-01	1.75542121e+00	2.91570564e-01
0.1742322       	lowerWall	1.97028276e-01	1.75542121e+00	2.91570287e-01
0.174236        	lowerWall	1.97027721e-01	1.75542121e+00	2.91570010e-01
0.1742398       	lowerWall	1.97027167e-01	1.75542121e+00	2.91569733e-01
0.1742436       	lowerWall	1.97026614e-01	1.75542121e+00	2.91569457e-01
0.1742474       	lowerWall	1.97026061e-01	1.75542121e+00	2.91569180e-01
0.1742511       	lowerWall	1.97025507e-01	1.75542121e+00	2.91568903e-01
0.1742549       	lowerWall	1.97024953e-01	1.75542121e+00	2.91568626e-01
0.1742587       	lowerWall	1.97024399e-01	1.75542121e+00	2.91568349e-01
0.1742625       	lowerWall	1.97023846e-01	1.75542121e+00	2.91568073e-01
0.1742663       	lowerWall	1.97023293e-01	1.75542121e+00	2.91567796e-01
0.17427         	lowerWall	1.97022739e-01	1.75542121e+00	2.91567519e-01
0.1742738       	lowerWall	1.97022185e-01	1.75542121e+00	2.91567242e-01
0.1742776       	lowerWall	1.97021631e-01	1.75542121e+00	2.91566965e-01
0.1742814       	lowerWall	1.97021078e-01	1.75542121e+00	2.91566688e-01
0.1742852       	lowerWall	1.97020527e-01	1.75542121e+00	2.91566413e-01
0.174289        	lowerWall	1.97019973e-01	1.75542121e+00	2.91566136e-01
0.1742927       	lowerWall	1.97019419e-01	1.75542122e+00	2.91565859e-01
0.1742965       	lowerWall	1.97018867e-01	1.75542121e+00	2.91565582e-01
0.1743003       	lowerWall	1.97018314e-01	1.75542121e+00	2.91565306e-01
0.1743041       	lowerWall	1.97017761e-01	1.75542122e+00	2.91565029e-01
0.1743079       	lowerWall	1.97017207e-01	1.75542122e+00	2.91564752e-01
0.1743116       	lowerWall	1.97016654e-01	1.75542122e+00	2.91564475e-01
0.1743154       	lowerWall	1.97016100e-01	1.75542122e+00	2.91564198e-01
0.1743192       	lowerWall	1.97015548e-01	1.75542122e+00	2.91563922e-01
0.174323        	lowerWall	1.97014995e-01	1.75542122e+00	2.91563645e-01
0.1743268       	lowerWall	1.97014443e-01	1.75542122e+00	2.91563369e-01
0.1743306       	lowerWall	1.97013892e-01	1.75542122e+00	2.91563094e-01
0.1743343       	lowerWall	1.97013338e-01	1.75542122e+00	2.91562816e-01
0.1743381       	lowerWall	1.97012785e-01	1.75542122e+00	2.91562539e-01
0.1743419       	lowerWall	1.97012233e-01	1.75542122e+00	2.91562263e-01
0.1743457       	lowerWall	1.97011681e-01	1.75542122e+00	2.91561987e-01
0.1743495       	lowerWall	1.97011127e-01	1.75542122e+00	2.91561709e-01
0.1743533       	lowerWall	1.97010574e-01	1.75542122e+00	2.91561433e-01
0.174357        	lowerWall	1.97010022e-01	1.75542122e+00	2.91561157e-01
0.1743608       	lowerWall	1.97009470e-01	1.75542122e+00	2.91560880e-01
0.1743646       	lowerWall	1.97008918e-01	1.75542122e+00	2.91560604e-01
0.1743684       	lowerWall	1.97008366e-01	1.75542122e+00	2.91560328e-01
0.1743722       	lowerWall	1.97007811e-01	1.75542122e+00	2.91560050e-01
0.1743759       	lowerWall	1.97007259e-01	1.75542122e+00	2.91559774e-01
0.1743797       	lowerWall	1.97006708e-01	1.75542122e+00	2.91559498e-01
0.1743835       	lowerWall	1.97006155e-01	1.75542122e+00	2.91559221e-01
0.1743873       	lowerWall	1.97005602e-01	1.75542122e+00	2.91558944e-01
0.1743911       	lowerWall	1.97005051e-01	1.75542122e+00	2.91558668e-01
0.1743949       	lowerWall	1.97004499e-01	1.75542122e+00	2.91558392e-01
0.1743986       	lowerWall	1.97003947e-01	1.75542122e+00	2.91558116e-01
0.1744024       	lowerWall	1.97003394e-01	1.75542122e+00	2.91557839e-01
0.1744062       	lowerWall	1.97002842e-01	1.75542122e+00	2.91557562e-01
0.17441         	lowerWall	1.97002291e-01	1.75542122e+00	2.91557287e-01
0.1744138       	lowerWall	1.97001739e-01	1.75542122e+00	2.91557011e-01
0.1744175       	lowerWall	1.97001187e-01	1.75542122e+00	2.91556734e-01
0.1744213       	lowerWall	1.97000635e-01	1.75542122e+00	2.91556457e-01
0.1744251       	lowerWall	1.97000082e-01	1.75542122e+00	2.91556180e-01
0.1744289       	lowerWall	1.96999533e-01	1.75542122e+00	2.91555905e-01
0.1744327       	lowerWall	1.96998981e-01	1.75542122e+00	2.91555629e-01
0.1744365       	lowerWall	1.96998428e-01	1.75542123e+00	2.91555352e-01
0.1744402       	lowerWall	1.96997876e-01	1.75542123e+00	2.91555075e-01
0.174444        	lowerWall	1.96997326e-01	1.75542123e+00	2.91554800e-01
0.1744478       	lowerWall	1.96996774e-01	1.75542123e+00	2.91554524e-01
0.1744516       	lowerWall	1.96996222e-01	1.75542123e+00	2.91554247e-01
0.1744554       	lowerWall	1.96995670e-01	1.75542123e+00	2.91553971e-01
0.1744592       	lowerWall	1.96995118e-01	1.75542123e+00	2.91553694e-01
0.1744629       	lowerWall	1.96994567e-01	1.75542123e+00	2.91553418e-01
0.1744667       	lowerWall	1.96994015e-01	1.75542123e+00	2.91553141e-01
0.1744705       	lowerWall	1.96993467e-01	1.75542123e+00	2.91552867e-01
0.1744743       	lowerWall	1.96992915e-01	1.75542123e+00	2.91552591e-01
0.1744781       	lowerWall	1.96992363e-01	1.75542123e+00	2.91552314e-01
0.1744818       	lowerWall	1.96991813e-01	1.75542123e+00	2.91552038e-01
0.1744856       	lowerWall	1.96991261e-01	1.75542123e+00	2.91551762e-01
0.1744894       	lowerWall	1.96990710e-01	1.75542123e+00	2.91551486e-01
0.1744932       	lowerWall	1.96990159e-01	1.75542123e+00	2.91551210e-01
0.174497        	lowerWall	1.96989607e-01	1.75542123e+00	2.91550933e-01
0.1745008       	lowerWall	1.96989056e-01	1.75542123e+00	2.91550657e-01
0.1745045       	lowerWall	1.96988505e-01	1.75542123e+00	2.91550380e-01
0.1745083       	lowerWall	1.96987954e-01	1.75542123e+00	2.91550104e-01
0.1745121       	lowerWall	1.96987405e-01	1.75542123e+00	2.91549830e-01
0.1745159       	lowerWall	1.96986854e-01	1.75542123e+00	2.91549554e-01
0.1745197       	lowerWall	1.96986303e-01	1.75542123e+00	2.91549277e-01
0.1745234       	lowerWall	1.96985752e-01	1.75542123e+00	2.91549002e-01
0.1745272       	lowerWall	1.96985203e-01	1.75542123e+00	2.91548726e-01
0.174531        	lowerWall	1.96984651e-01	1.75542123e+00	2.91548449e-01
0.1745348       	lowerWall	1.96984100e-01	1.75542123e+00	2.91548173e-01
0.1745386       	lowerWall	1.96983550e-01	1.75542123e+00	2.91547897e-01
0.1745424       	lowerWall	1.96983000e-01	1.75542123e+00	2.91547622e-01
0.1745461       	lowerWall	1.96982450e-01	1.75542123e+00	2.91547346e-01
0.1745499       	lowerWall	1.96981899e-01	1.75542123e+00	2.91547070e-01
0.1745537       	lowerWall	1.96981349e-01	1.75542123e+00	2.91546795e-01
0.1745575       	lowerWall	1.96980799e-01	1.75542123e+00	2.91546519e-01
0.1745613       	lowerWall	1.96980246e-01	1.75542123e+00	2.91546241e-01
0.1745651       	lowerWall	1.96979696e-01	1.75542123e+00	2.91545965e-01
0.1745688       	lowerWall	1.96979147e-01	1.75542123e+00	2.91545690e-01
0.1745726       	lowerWall	1.96978596e-01	1.75542123e+00	2.91545413e-01
0.1745764       	lowerWall	1.96978045e-01	1.75542123e+00	2.91545137e-01
0.1745802       	lowerWall	1.96977496e-01	1.75542123e+00	2.91544862e-01
0.174584        	lowerWall	1.96976946e-01	1.75542123e+00	2.91544586e-01
0.1745877       	lowerWall	1.96976397e-01	1.75542123e+00	2.91544311e-01
0.1745915       	lowerWall	1.96975847e-01	1.75542123e+00	2.91544035e-01
0.1745953       	lowerWall	1.96975297e-01	1.75542123e+00	2.91543759e-01
0.1745991       	lowerWall	1.96974748e-01	1.75542123e+00	2.91543484e-01
0.1746029       	lowerWall	1.96974195e-01	1.75542124e+00	2.91543207e-01
0.1746067       	lowerWall	1.96973645e-01	1.75542124e+00	2.91542930e-01
0.1746104       	lowerWall	1.96973096e-01	1.75542124e+00	2.91542655e-01
0.1746142       	lowerWall	1.96972548e-01	1.75542124e+00	2.91542380e-01
0.174618        	lowerWall	1.96971996e-01	1.75542124e+00	2.91542104e-01
0.1746218       	lowerWall	1.96971447e-01	1.75542124e+00	2.91541828e-01
0.1746256       	lowerWall	1.96970898e-01	1.75542124e+00	2.91541552e-01
0.1746293       	lowerWall	1.96970349e-01	1.75542124e+00	2.91541277e-01
0.1746331       	lowerWall	1.96969798e-01	1.75542124e+00	2.91541001e-01
0.1746369       	lowerWall	1.96969248e-01	1.75542124e+00	2.91540725e-01
0.1746407       	lowerWall	1.96968700e-01	1.75542124e+00	2.91540449e-01
0.1746445       	lowerWall	1.96968151e-01	1.75542124e+00	2.91540174e-01
0.1746483       	lowerWall	1.96967600e-01	1.75542124e+00	2.91539898e-01
0.174652        	lowerWall	1.96967051e-01	1.75542124e+00	2.91539622e-01
0.1746558       	lowerWall	1.96966502e-01	1.75542124e+00	2.91539347e-01
0.1746596       	lowerWall	1.96965953e-01	1.75542124e+00	2.91539071e-01
0.1746634       	lowerWall	1.96965403e-01	1.75542124e+00	2.91538796e-01
0.1746672       	lowerWall	1.96964854e-01	1.75542124e+00	2.91538520e-01
0.174671        	lowerWall	1.96964305e-01	1.75542124e+00	2.91538244e-01
0.1746747       	lowerWall	1.96963756e-01	1.75542124e+00	2.91537969e-01
0.1746785       	lowerWall	1.96963207e-01	1.75542124e+00	2.91537693e-01
0.1746823       	lowerWall	1.96962658e-01	1.75542124e+00	2.91537418e-01
0.1746861       	lowerWall	1.96962109e-01	1.75542124e+00	2.91537142e-01
0.1746899       	lowerWall	1.96961560e-01	1.75542124e+00	2.91536867e-01
0.1746936       	lowerWall	1.96961011e-01	1.75542124e+00	2.91536591e-01
0.1746974       	lowerWall	1.96960463e-01	1.75542124e+00	2.91536316e-01
0.1747012       	lowerWall	1.96959913e-01	1.75542124e+00	2.91536040e-01
0.174705        	lowerWall	1.96959365e-01	1.75542124e+00	2.91535765e-01
0.1747088       	lowerWall	1.96958816e-01	1.75542124e+00	2.91535489e-01
0.1747126       	lowerWall	1.96958268e-01	1.75542124e+00	2.91535214e-01
0.1747163       	lowerWall	1.96957719e-01	1.75542124e+00	2.91534939e-01
0.1747201       	lowerWall	1.96957169e-01	1.75542124e+00	2.91534662e-01
0.1747239       	lowerWall	1.96956621e-01	1.75542124e+00	2.91534387e-01
0.1747277       	lowerWall	1.96956073e-01	1.75542124e+00	2.91534112e-01
0.1747315       	lowerWall	1.96955525e-01	1.75542124e+00	2.91533837e-01
0.1747352       	lowerWall	1.96954977e-01	1.75542124e+00	2.91533562e-01
0.174739        	lowerWall	1.96954426e-01	1.75542124e+00	2.91533285e-01
0.1747428       	lowerWall	1.96953878e-01	1.75542124e+00	2.91533010e-01
0.1747466       	lowerWall	1.96953330e-01	1.75542124e+00	2.91532735e-01
0.1747504       	lowerWall	1.96952782e-01	1.75542124e+00	2.91532460e-01
0.1747542       	lowerWall	1.96952233e-01	1.75542124e+00	2.91532184e-01
0.1747579       	lowerWall	1.96951685e-01	1.75542124e+00	2.91531908e-01
0.1747617       	lowerWall	1.96951137e-01	1.75542124e+00	2.91531633e-01
0.1747655       	lowerWall	1.96950589e-01	1.75542124e+00	2.91531359e-01
0.1747693       	lowerWall	1.96950042e-01	1.75542124e+00	2.91531084e-01
0.1747731       	lowerWall	1.96949492e-01	1.75542124e+00	2.91530807e-01
0.1747769       	lowerWall	1.96948944e-01	1.75542124e+00	2.91530532e-01
0.1747806       	lowerWall	1.96948397e-01	1.75542124e+00	2.91530257e-01
0.1747844       	lowerWall	1.96947849e-01	1.75542124e+00	2.91529982e-01
0.1747882       	lowerWall	1.96947302e-01	1.75542124e+00	2.91529708e-01
0.174792        	lowerWall	1.96946752e-01	1.75542124e+00	2.91529431e-01
0.1747958       	lowerWall	1.96946204e-01	1.75542124e+00	2.91529155e-01
0.1747995       	lowerWall	1.96945657e-01	1.75542124e+00	2.91528881e-01
0.1748033       	lowerWall	1.96945108e-01	1.75542124e+00	2.91528605e-01
0.1748071       	lowerWall	1.96944560e-01	1.75542124e+00	2.91528329e-01
0.1748109       	lowerWall	1.96944014e-01	1.75542124e+00	2.91528055e-01
0.1748147       	lowerWall	1.96943466e-01	1.75542125e+00	2.91527780e-01
0.1748185       	lowerWall	1.96942918e-01	1.75542124e+00	2.91527504e-01
0.1748222       	lowerWall	1.96942370e-01	1.75542125e+00	2.91527229e-01
0.174826        	lowerWall	1.96941822e-01	1.75542125e+00	2.91526953e-01
0.1748298       	lowerWall	1.96941274e-01	1.75542125e+00	2.91526678e-01
0.1748336       	lowerWall	1.96940729e-01	1.75542125e+00	2.91526404e-01
0.1748374       	lowerWall	1.96940181e-01	1.75542125e+00	2.91526129e-01
0.1748411       	lowerWall	1.96939633e-01	1.75542125e+00	2.91525854e-01
0.1748449       	lowerWall	1.96939085e-01	1.75542125e+00	2.91525578e-01
0.1748487       	lowerWall	1.96938540e-01	1.75542125e+00	2.91525304e-01
0.1748525       	lowerWall	1.96937993e-01	1.75542125e+00	2.91525029e-01
0.1748563       	lowerWall	1.96937444e-01	1.75542125e+00	2.91524753e-01
0.1748601       	lowerWall	1.96936897e-01	1.75542125e+00	2.91524478e-01
0.1748638       	lowerWall	1.96936351e-01	1.75542125e+00	2.91524204e-01
0.1748676       	lowerWall	1.96935804e-01	1.75542125e+00	2.91523929e-01
0.1748714       	lowerWall	1.96935256e-01	1.75542125e+00	2.91523653e-01
0.1748752       	lowerWall	1.96934708e-01	1.75542125e+00	2.91523378e-01
0.174879        	lowerWall	1.96934163e-01	1.75542125e+00	2.91523104e-01
0.1748828       	lowerWall	1.96933616e-01	1.75542125e+00	2.91522829e-01
0.1748865       	lowerWall	1.96933069e-01	1.75542125e+00	2.91522554e-01
0.1748903       	lowerWall	1.96932521e-01	1.75542125e+00	2.91522278e-01
0.1748941       	lowerWall	1.96931974e-01	1.75542125e+00	2.91522003e-01
0.1748979       	lowerWall	1.96931427e-01	1.75542125e+00	2.91521728e-01
0.1749017       	lowerWall	1.96930881e-01	1.75542125e+00	2.91521453e-01
0.1749054       	lowerWall	1.96930334e-01	1.75542125e+00	2.91521178e-01
0.1749092       	lowerWall	1.96929787e-01	1.75542125e+00	2.91520903e-01
0.174913        	lowerWall	1.96929240e-01	1.75542125e+00	2.91520628e-01
0.1749168       	lowerWall	1.96928694e-01	1.75542125e+00	2.91520353e-01
0.1749206       	lowerWall	1.96928147e-01	1.75542125e+00	2.91520078e-01
0.1749244       	lowerWall	1.96927600e-01	1.75542125e+00	2.91519803e-01
0.1749281       	lowerWall	1.96927054e-01	1.75542125e+00	2.91519528e-01
0.1749319       	lowerWall	1.96926511e-01	1.75542125e+00	2.91519256e-01
0.1749357       	lowerWall	1.96925964e-01	1.75542125e+00	2.91518981e-01
0.1749395       	lowerWall	1.96925417e-01	1.75542125e+00	2.91518705e-01
0.1749433       	lowerWall	1.96924871e-01	1.75542125e+00	2.91518431e-01
0.174947        	lowerWall	1.96924325e-01	1.75542125e+00	2.91518156e-01
0.1749508       	lowerWall	1.96923778e-01	1.75542125e+00	2.91517881e-01
0.1749546       	lowerWall	1.96923232e-01	1.75542125e+00	2.91517606e-01
0.1749584       	lowerWall	1.96922685e-01	1.75542125e+00	2.91517331e-01
0.1749622       	lowerWall	1.96922140e-01	1.75542125e+00	2.91517057e-01
0.174966        	lowerWall	1.96921594e-01	1.75542125e+00	2.91516782e-01
0.1749697       	lowerWall	1.96921047e-01	1.75542125e+00	2.91516507e-01
0.1749735       	lowerWall	1.96920501e-01	1.75542125e+00	2.91516232e-01
0.1749773       	lowerWall	1.96919955e-01	1.75542125e+00	2.91515957e-01
0.1749811       	lowerWall	1.96919410e-01	1.75542125e+00	2.91515683e-01
0.1749849       	lowerWall	1.96918864e-01	1.75542125e+00	2.91515408e-01
0.1749887       	lowerWall	1.96918318e-01	1.75542125e+00	2.91515133e-01
0.1749924       	lowerWall	1.96917772e-01	1.75542125e+00	2.91514858e-01
0.1749962       	lowerWall	1.96917226e-01	1.75542125e+00	2.91514583e-01
0.175           	lowerWall	1.96916680e-01	1.75542125e+00	2.91514309e-01
0.1750038       	lowerWall	1.96916134e-01	1.75542125e+00	2.91514034e-01
0.1750076       	lowerWall	1.96915588e-01	1.75542125e+00	2.91513759e-01
0.1750113       	lowerWall	1.96915042e-01	1.75542125e+00	2.91513484e-01
0.1750151       	lowerWall	1.96914496e-01	1.75542125e+00	2.91513209e-01
0.1750189       	lowerWall	1.96913955e-01	1.75542125e+00	2.91512937e-01
0.1750227       	lowerWall	1.96913409e-01	1.75542125e+00	2.91512663e-01
0.1750265       	lowerWall	1.96912862e-01	1.75542125e+00	2.91512387e-01
0.1750303       	lowerWall	1.96912318e-01	1.75542125e+00	2.91512114e-01
0.175034        	lowerWall	1.96911773e-01	1.75542125e+00	2.91511839e-01
0.1750378       	lowerWall	1.96911227e-01	1.75542125e+00	2.91511564e-01
0.1750416       	lowerWall	1.96910681e-01	1.75542125e+00	2.91511289e-01
0.1750454       	lowerWall	1.96910137e-01	1.75542125e+00	2.91511015e-01
0.1750492       	lowerWall	1.96909591e-01	1.75542125e+00	2.91510740e-01
0.175053        	lowerWall	1.96909046e-01	1.75542125e+00	2.91510466e-01
0.1750567       	lowerWall	1.96908500e-01	1.75542125e+00	2.91510191e-01
0.1750605       	lowerWall	1.96907955e-01	1.75542125e+00	2.91509916e-01
0.1750643       	lowerWall	1.96907410e-01	1.75542125e+00	2.91509641e-01
0.1750681       	lowerWall	1.96906864e-01	1.75542125e+00	2.91509367e-01
0.1750719       	lowerWall	1.96906322e-01	1.75542125e+00	2.91509094e-01
0.1750756       	lowerWall	1.96905777e-01	1.75542125e+00	2.91508820e-01
0.1750794       	lowerWall	1.96905231e-01	1.75542125e+00	2.91508544e-01
0.1750832       	lowerWall	1.96904687e-01	1.75542125e+00	2.91508270e-01
0.175087        	lowerWall	1.96904143e-01	1.75542125e+00	2.91507997e-01
0.1750908       	lowerWall	1.96903597e-01	1.75542125e+00	2.91507721e-01
0.1750946       	lowerWall	1.96903052e-01	1.75542125e+00	2.91507447e-01
0.1750983       	lowerWall	1.96902508e-01	1.75542125e+00	2.91507173e-01
0.1751021       	lowerWall	1.96901964e-01	1.75542125e+00	2.91506899e-01
0.1751059       	lowerWall	1.96901418e-01	1.75542125e+00	2.91506624e-01
0.1751097       	lowerWall	1.96900874e-01	1.75542125e+00	2.91506350e-01
0.1751135       	lowerWall	1.96900330e-01	1.75542125e+00	2.91506075e-01
0.1751172       	lowerWall	1.96899786e-01	1.75542125e+00	2.91505801e-01
0.175121        	lowerWall	1.96899242e-01	1.75542125e+00	2.91505527e-01
0.1751248       	lowerWall	1.96898696e-01	1.75542125e+00	2.91505252e-01
0.1751286       	lowerWall	1.96898152e-01	1.75542125e+00	2.91504978e-01
0.1751324       	lowerWall	1.96897608e-01	1.75542125e+00	2.91504704e-01
0.1751362       	lowerWall	1.96897064e-01	1.75542125e+00	2.91504430e-01
0.1751399       	lowerWall	1.96896520e-01	1.75542125e+00	2.91504156e-01
0.1751437       	lowerWall	1.96895974e-01	1.75542125e+00	2.91503881e-01
0.1751475       	lowerWall	1.96895431e-01	1.75542125e+00	2.91503607e-01
0.1751513       	lowerWall	1.96894887e-01	1.75542125e+00	2.91503333e-01
0.1751551       	lowerWall	1.96894344e-01	1.75542125e+00	2.91503059e-01
0.1751589       	lowerWall	1.96893800e-01	1.75542125e+00	2.91502785e-01
0.1751626       	lowerWall	1.96893255e-01	1.75542125e+00	2.91502510e-01
0.1751664       	lowerWall	1.96892710e-01	1.75542125e+00	2.91502236e-01
0.1751702       	lowerWall	1.96892167e-01	1.75542125e+00	2.91501962e-01
0.175174        	lowerWall	1.96891623e-01	1.75542125e+00	2.91501687e-01
0.1751778       	lowerWall	1.96891078e-01	1.75542125e+00	2.91501413e-01
0.1751815       	lowerWall	1.96890536e-01	1.75542125e+00	2.91501139e-01
0.1751853       	lowerWall	1.96889992e-01	1.75542125e+00	2.91500865e-01
0.1751891       	lowerWall	1.96889448e-01	1.75542125e+00	2.91500591e-01
0.1751929       	lowerWall	1.96888904e-01	1.75542125e+00	2.91500317e-01
0.1751967       	lowerWall	1.96888360e-01	1.75542125e+00	2.91500042e-01
0.1752005       	lowerWall	1.96887818e-01	1.75542125e+00	2.91499769e-01
0.1752042       	lowerWall	1.96887274e-01	1.75542125e+00	2.91499495e-01
0.175208        	lowerWall	1.96886730e-01	1.75542125e+00	2.91499221e-01
0.1752118       	lowerWall	1.96886186e-01	1.75542125e+00	2.91498946e-01
0.1752156       	lowerWall	1.96885644e-01	1.75542125e+00	2.91498673e-01
0.1752194       	lowerWall	1.96885101e-01	1.75542125e+00	2.91498399e-01
0.1752231       	lowerWall	1.96884557e-01	1.75542125e+00	2.91498124e-01
0.1752269       	lowerWall	1.96884013e-01	1.75542125e+00	2.91497850e-01
0.1752307       	lowerWall	1.96883470e-01	1.75542125e+00	2.91497576e-01
0.1752345       	lowerWall	1.96882926e-01	1.75542125e+00	2.91497302e-01
0.1752383       	lowerWall	1.96882383e-01	1.75542125e+00	2.91497028e-01
0.1752421       	lowerWall	1.96881840e-01	1.75542125e+00	2.91496754e-01
0.1752458       	lowerWall	1.96881299e-01	1.75542125e+00	2.91496482e-01
0.1752496       	lowerWall	1.96880756e-01	1.75542125e+00	2.91496207e-01
0.1752534       	lowerWall	1.96880212e-01	1.75542125e+00	2.91495933e-01
0.1752572       	lowerWall	1.96879670e-01	1.75542125e+00	2.91495659e-01
0.175261        	lowerWall	1.96879127e-01	1.75542125e+00	2.91495386e-01
0.1752648       	lowerWall	1.96878584e-01	1.75542125e+00	2.91495111e-01
0.1752685       	lowerWall	1.96878041e-01	1.75542125e+00	2.91494838e-01
0.1752723       	lowerWall	1.96877498e-01	1.75542125e+00	2.91494564e-01
0.1752761       	lowerWall	1.96876955e-01	1.75542125e+00	2.91494290e-01
0.1752799       	lowerWall	1.96876413e-01	1.75542125e+00	2.91494017e-01
0.1752837       	lowerWall	1.96875870e-01	1.75542125e+00	2.91493743e-01
0.1752874       	lowerWall	1.96875327e-01	1.75542125e+00	2.91493468e-01
0.1752912       	lowerWall	1.96874784e-01	1.75542125e+00	2.91493194e-01
0.175295        	lowerWall	1.96874242e-01	1.75542125e+00	2.91492921e-01
0.1752988       	lowerWall	1.96873700e-01	1.75542125e+00	2.91492647e-01
0.1753026       	lowerWall	1.96873158e-01	1.75542125e+00	2.91492374e-01
0.1753064       	lowerWall	1.96872614e-01	1.75542125e+00	2.91492099e-01
0.1753101       	lowerWall	1.96872072e-01	1.75542125e+00	2.91491825e-01
0.1753139       	lowerWall	1.96871530e-01	1.75542125e+00	2.91491552e-01
0.1753177       	lowerWall	1.96870987e-01	1.75542125e+00	2.91491278e-01
0.1753215       	lowerWall	1.96870445e-01	1.75542125e+00	2.91491004e-01
0.1753253       	lowerWall	1.96869903e-01	1.75542125e+00	2.91490730e-01
0.175329        	lowerWall	1.96869361e-01	1.75542125e+00	2.91490457e-01
0.1753328       	lowerWall	1.96868818e-01	1.75542125e+00	2.91490183e-01
0.1753366       	lowerWall	1.96868277e-01	1.75542125e+00	2.91489910e-01
0.1753404       	lowerWall	1.96867735e-01	1.75542125e+00	2.91489637e-01
0.1753442       	lowerWall	1.96867193e-01	1.75542125e+00	2.91489363e-01
0.175348        	lowerWall	1.96866650e-01	1.75542125e+00	2.91489088e-01
0.1753517       	lowerWall	1.96866108e-01	1.75542125e+00	2.91488815e-01
0.1753555       	lowerWall	1.96865566e-01	1.75542125e+00	2.91488541e-01
